wavelength,flux
5905.7371,0.2124770135
5906.472,0.2112862021
5907.2069,0.2147882283
5907.9418,0.2185546905
5908.6767,0.2210005671
5909.4116,0.2233720273
5910.1465,0.2223269343
5910.8814,0.2210893482
5911.6163,0.216205284
5912.3512,0.2111151963
5913.0861,0.2079156637
5913.821,0.2048229426
5914.5559,0.2031647116
5915.2908,0.201587528
5916.0257,0.2066531181
5916.7606,0.2120940238
5917.4955,0.2069594562
5918.2304,0.2012273967
5918.9653,0.1954300404
5919.7002,0.1896289736
5920.4351,0.1885025352
5921.17,0.1876409054
5921.9049,0.1858700067
5922.6398,0.1840475947
5923.3747,0.1959597617
5924.1096,0.2086500078
5924.8445,0.2160318941
5925.5794,0.2231122553
5926.3143,0.222569555
5927.0492,0.2215938419
5927.7841,0.2219880074
5928.519,0.2224599868
5929.2539,0.2231242508
5929.9888,0.2237994522
5930.7237,0.2176171988
5931.4586,0.2110444009
5932.1935,0.2102759033
5932.9284,0.2098379731
5933.6633,0.2197345644
5934.3982,0.2302197516
5935.1331,0.2318606377
5935.868,0.2329978049
5936.6029,0.2313779145
5937.3378,0.2296005785
5938.0727,0.2270357758
5938.8076,0.2244260162
5939.5425,0.2128872275
5940.2774,0.200838536
5941.0123,0.1991546601
5941.7472,0.1980626732
5942.4821,0.209249869
5943.217,0.2211401463
5943.9519,0.2229878455
5944.6868,0.2242605388
5945.4217,0.2222194821
5946.1566,0.2199886888
5946.8915,0.2218548805
5947.6264,0.2239556462
5948.3613,0.2207468748
5949.0962,0.2172340751
5949.8311,0.210997358
5950.566,0.2046042681
5951.3009,0.1994829178
5952.0358,0.1944345981
5952.7707,0.1900959909
5953.5056,0.1857981384
5954.2405,0.1914952993
5954.9754,0.1977662742
5955.7103,0.1991336048
5956.4452,0.2002186626
5957.1801,0.1997333914
5957.915,0.1991577297
5958.6499,0.2029967606
5959.3848,0.207089901
5960.1197,0.2174111307
5960.8546,0.2280908674
5961.5895,0.2169576883
5962.3244,0.2045655847
5963.0593,0.2047959566
5963.7942,0.2057548314
5964.5291,0.205338344
5965.264,0.204842478
5965.9989,0.2074394524
5966.7338,0.2102149427
5967.4687,0.2209548056
5968.2036,0.2321555614
5968.9385,0.2320559323
5969.6734,0.2313023806
5970.4083,0.222282514
5971.1432,0.2127842903
5971.8781,0.2114224285
5972.613,0.2105313689
5973.3479,0.2088947296
5974.0828,0.2072148323
5974.8177,0.2119952291
5975.5526,0.2171504498
5976.2875,0.2158784717
5977.0224,0.2142336071
5977.7573,0.214045465
5978.4922,0.2139418572
5979.2271,0.215416044
5979.962,0.2169817686
5980.6969,0.2088380456
5981.4318,0.2001295239
5982.1667,0.1987716705
5982.9016,0.1978414208
5983.6365,0.2023415565
5984.3714,0.2071575969
5985.1063,0.2107663453
5985.8412,0.2143048793
5986.5761,0.2156150341
5987.311,0.2167952359
5988.0459,0.2183587849
5988.7808,0.2199447006
5989.5157,0.20977965
5990.2506,0.1989292353
5990.9855,0.1995842457
5991.7204,0.2009103149
5992.4553,0.1975972056
5993.1902,0.1940128207
5993.9251,0.1945886314
5994.66,0.1954077035
5995.3949,0.1988817006
5996.1298,0.202510938
5996.8647,0.1988093853
5997.5996,0.1946791559
5998.3345,0.201045081
5999.0694,0.2080263942
5999.8043,0.2073626071
6000.5392,0.2062505931
6001.2741,0.1964796633
6002.009,0.1862010807
6002.7439,0.1863405854
6003.4788,0.1870908886
6004.2137,0.2009247988
6004.9486,0.2155277729
6005.6835,0.2142900974
6006.4184,0.2121212929
6007.1533,0.1986577213
6007.8882,0.1845302135
6008.6231,0.1827596575
6009.358,0.1817154586
6010.0929,0.1951963305
6010.8278,0.2095332295
6011.5627,0.2086613029
6012.2976,0.2068930715
6013.0325,0.1968746632
6013.7674,0.18637003
6014.5023,0.1951864809
6015.2372,0.205141589
6015.9721,0.2043882757
6016.707,0.2030038834
6017.4419,0.1991132051
6018.1768,0.1950744241
6018.9117,0.2060557157
6019.6466,0.2179244757
6020.3815,0.2209538221
6021.1164,0.2234608829
6021.8513,0.2148220837
6022.5862,0.2055246979
6023.3211,0.1987082213
6024.056,0.1920387149
6024.7909,0.1897983402
6025.5258,0.1878203452
6026.2607,0.1923527271
6026.9956,0.1972707659
6027.7305,0.1976169497
6028.4654,0.1976923198
6029.2003,0.2063613534
6029.9352,0.2155407667
6030.6701,0.2160643637
6031.405,0.2160738707
6032.1399,0.214699775
6032.8748,0.2132435143
6033.6097,0.2157707065
6034.3446,0.2185344845
6035.0795,0.2086635083
6035.8144,0.1980402023
6036.5493,0.1984912157
6037.2842,0.1996016502
6038.0191,0.193084687
6038.754,0.1861135513
6039.4889,0.1760567129
6040.2238,0.1658161283
6040.9587,0.1713861972
6041.6936,0.1779001206
6042.4285,0.1826266199
6043.1634,0.1872463971
6043.8983,0.184169367
6044.6332,0.1806328595
6045.3681,0.1828787029
6046.103,0.1854697317
6046.8379,0.1897009909
6047.5728,0.1940301806
6048.3077,0.1956931502
6049.0426,0.1971965581
6049.7775,0.195838809
6050.5124,0.1943098158
6051.2473,0.1900340468
6051.9822,0.1855938882
6052.7171,0.1889875382
6053.452,0.1928500235
6054.1869,0.2054815292
6054.9218,0.2186392099
6055.6567,0.2088522762
6056.3916,0.1976886094
6057.1265,0.1923086494
6057.8614,0.1872757226
6058.5963,0.1902094483
6059.3312,0.1936211735
6060.0661,0.188861832
6060.801,0.1836109608
6061.5359,0.1915917695
6062.2708,0.2003685385
6063.0057,0.2155743688
6063.7406,0.2311669439
6064.4755,0.2090097666
6065.2104,0.1845817417
6065.9453,0.1829493642
6066.6802,0.1826917678
6067.4151,0.1845177263
6068.15,0.1864693612
6068.8849,0.191469714
6069.6198,0.1966539323
6070.3547,0.2004224807
6071.0896,0.2041056305
6071.8245,0.1994781941
6072.5594,0.1943482757
6073.2943,0.1902795881
6074.0292,0.1862750649
6074.7641,0.1836943626
6075.499,0.1811997443
6076.2339,0.1798001081
6076.9688,0.1784666777
6077.7037,0.1801843941
6078.4386,0.1820866019
6079.1735,0.1893002093
6079.9084,0.1968357712
6080.6433,0.1987014562
6081.3782,0.2002234608
6082.1131,0.1979236603
6082.848,0.1953921914
6083.5829,0.1900405735
6084.3178,0.1845179945
6085.0527,0.1927041858
6085.7876,0.2017234266
6086.5225,0.1972607821
6087.2574,0.1919788718
6087.9923,0.1989991069
6088.7272,0.2067669034
6089.4621,0.2045657039
6090.197,0.2017587125
6090.9319,0.1926787198
6091.6668,0.1832165569
6092.4017,0.1730894595
6093.1366,0.1629218459
6093.8715,0.1742610484
6094.6064,0.1869104505
6095.3413,0.1827322543
6096.0762,0.177528888
6096.8111,0.1706321537
6097.546,0.1636319757
6098.2809,0.1800932437
6099.0158,0.1979873776
6099.7507,0.1985191405
6100.4856,0.1979905218
6101.2205,0.1878402382
6101.9554,0.1771023273
6102.6903,0.1701215655
6103.4252,0.1633708477
6104.1601,0.1668055505
6104.895,0.1708638817
6105.6299,0.1775980294
6106.3648,0.1844960153
6107.0997,0.185311228
6107.8346,0.185754016
6108.5695,0.1866175085
6109.3044,0.1875068247
6110.0393,0.1937232912
6110.7742,0.2002667487
6111.5091,0.1949109882
6112.244,0.1888248324
6112.9789,0.1839942932
6113.7138,0.1792408228
6114.4487,0.1858500242
6115.1836,0.1931566596
6115.9185,0.1988568902
6116.6534,0.2044582665
6117.3883,0.2087895721
6118.1232,0.2130427212
6118.8581,0.2134234607
6119.593,0.2135659307
6120.3279,0.2086492181
6121.0628,0.2034211904
6121.7977,0.1976468861
6122.5326,0.1918388754
6123.2675,0.1910750121
6124.0024,0.1906223148
6124.7373,0.1931696236
6125.4722,0.1959019899
6126.2071,0.1957271993
6126.942,0.1953730881
6127.6769,0.1933689117
6128.4118,0.1912627071
6129.1467,0.1926521212
6129.8816,0.1942577064
6130.6165,0.1969730854
6131.3514,0.1997570992
6132.0863,0.1964125335
6132.8212,0.1926889867
6133.5561,0.1927956194
6134.291,0.1931397021
6135.0259,0.1915273666
6135.7608,0.1897937357
6136.4957,0.1926526129
6137.2306,0.1957962066
6137.9655,0.1933709234
6138.7004,0.1906004101
6139.4353,0.1894169897
6140.1702,0.188332215
6140.9051,0.1898488104
6141.64,0.1915270686
6142.3749,0.1977780759
6143.1098,0.2043132633
6143.8447,0.2076515853
6144.5796,0.2107912302
6145.3145,0.2133886367
6146.0494,0.2159523368
6146.7843,0.2107354552
6147.5192,0.2050338238
6148.2541,0.2034265846
6148.989,0.2020744234
6149.7239,0.2026760429
6150.4588,0.20339939
6151.1937,0.2068866491
6151.9286,0.2105461061
6152.6635,0.2078055143
6153.3984,0.2046651989
6154.1333,0.2021286488
6154.8682,0.1996298134
6155.6031,0.1899261922
6156.338,0.1797726005
6157.0729,0.1767964065
6157.8078,0.1742684692
6158.5427,0.1775969863
6159.2776,0.1812921613
6160.0125,0.1814808995
6160.7474,0.1814500988
6161.4823,0.1817080677
6162.2172,0.1819841117
6162.9521,0.1880503148
6163.687,0.1944790334
6164.4219,0.1917611957
6165.1568,0.1884692907
6165.8917,0.1909432113
6166.6266,0.1937790066
6167.3615,0.2012369335
6168.0964,0.208984971
6168.8313,0.2095556259
6169.5662,0.2096758187
6170.3011,0.2096080482
6171.036,0.2095284462
6171.7709,0.2038081735
6172.5058,0.1977330148
6173.2407,0.1932627857
6173.9756,0.1888935566
6174.7105,0.1859696507
6175.4454,0.1831366718
6176.1803,0.1796854287
6176.9152,0.1761951894
6177.6501,0.1816933304
6178.385,0.1877583712
6179.1199,0.1811948717
6179.8548,0.173834905
6180.5897,0.1739118546
6181.3246,0.1744578481
6182.0595,0.1763134301
6182.7944,0.1782515943
6183.5293,0.1868487597
6184.2642,0.1958669275
6184.9991,0.189741835
6185.734,0.182659328
6186.4689,0.1765720099
6187.2038,0.1705476195
6187.9387,0.1755394787
6188.6736,0.181227833
6189.4085,0.1813324094
6190.1434,0.1810830981
6190.8783,0.181641832
6191.6132,0.1822517812
6192.3481,0.1842837185
6193.083,0.1864057779
6193.8179,0.1847624332
6194.5528,0.1828804463
6195.2877,0.1836789548
6196.0226,0.1846477687
6196.7575,0.1916552037
6197.4924,0.1990462691
6198.2273,0.1935964376
6198.9622,0.1873307973
6199.6971,0.1835993081
6200.432,0.180028826
6201.1669,0.1842857599
6201.9018,0.1890411973
6202.6367,0.1862519383
6203.3716,0.1829821914
6204.1065,0.1913959831
6204.8414,0.2005538195
6205.5763,0.2013060749
6206.3112,0.201523006
6207.0461,0.1975620687
6207.781,0.1933344156
6208.5159,0.1925639212
6209.2508,0.1920141429
6209.9857,0.1902693659
6210.7206,0.188448295
6211.4555,0.190367505
6212.1904,0.1925254762
6212.9253,0.1865823567
6213.6602,0.1801220626
6214.3951,0.1842826903
6215.13,0.1891229898
6215.8649,0.1910346448
6216.5998,0.192758888
6217.3347,0.1874225736
6218.0696,0.1816344261
6218.8045,0.1832893938
6219.5394,0.1854206622
6220.2743,0.178061828
6221.0092,0.1700942516
6221.7441,0.1706827134
6222.479,0.1718200296
6223.2139,0.1754104048
6223.9488,0.1791581362
6224.6837,0.1823204607
6225.4186,0.1854452342
6226.1535,0.1909780502
6226.8884,0.1966657043
6227.6233,0.1909508407
6228.3582,0.1845027655
6229.0931,0.1793603301
6229.828,0.1743018478
6230.5629,0.1794249117
6231.2978,0.1852026582
6232.0327,0.1841643155
6232.7676,0.1826866269
6233.5025,0.183646515
6234.2374,0.184763521
6234.9723,0.1793438494
6235.7072,0.1735028327
6236.4421,0.1727907211
6237.177,0.1724092066
6237.9119,0.1795454919
6238.6468,0.1871674955
6239.3817,0.1869273931
6240.1166,0.186179325
6240.8515,0.1884582937
6241.5864,0.190932855
6242.3213,0.1889110059
6243.0562,0.1865986586
6243.7911,0.1917538494
6244.526,0.19739151
6245.2609,0.195248127
6245.9958,0.1926008016
6246.7307,0.1896389574
6247.4656,0.1866567284
6248.2005,0.1748228073
6248.9354,0.1624156088
6249.6703,0.1689316779
6250.4052,0.1766732931
6251.1401,0.1803108454
6251.875,0.1836819798
6252.6099,0.1821730286
6253.3448,0.1803472787
6254.0797,0.1797054708
6254.8146,0.1791405082
6255.5495,0.184761256
6256.2844,0.1907835603
6257.0193,0.1856512576
6257.7542,0.1797930896
6258.4891,0.1701716036
6259.224,0.1603052169
6259.9589,0.1609226018
6260.6938,0.1622221768
6261.4287,0.1641591787
6262.1636,0.1661376804
6262.8985,0.1793760359
6263.6334,0.193348825
6264.3683,0.1905537993
6265.1032,0.1866650581
6265.8381,0.1763479859
6266.573,0.1656116098
6267.3079,0.1697241813
6268.0428,0.1748053133
6268.7777,0.177918911
6269.5126,0.1809038669
6270.2475,0.1775962859
6270.9824,0.1738772988
6271.7173,0.175999403
6272.4522,0.178503409
6273.1871,0.1810805798
6273.922,0.1836625338
6274.6569,0.1891571283
6275.3918,0.1948425919
6276.1267,0.1920728385
6276.8616,0.1887489706
6277.5965,0.1921251714
6278.3314,0.1959404647
6279.0663,0.183569923
6279.8012,0.1701386273
6280.5361,0.1638574451
6281.271,0.1580448598
6282.0059,0.1581577361
6282.7408,0.1586598605
6283.4757,0.1724190116
6284.2106,0.1870490164
6284.9455,0.1829744279
6285.6804,0.1776711494
6286.4153,0.1739659905
6287.1502,0.1703658104
6287.8851,0.1758876741
6288.62,0.1820101738
6289.3549,0.1810558438
6290.0898,0.1796355397
6290.8247,0.1792552024
6291.5596,0.1789433509
6292.2945,0.1786315143
6293.0294,0.1783196777
6293.7643,0.1780078262
6294.4992,0.1776959747
6295.2341,0.1773841083
6295.969,0.1770722419
6296.7039,0.1767603904
6297.4388,0.1764485389
6298.1737,0.1761367023
6298.9086,0.1758248657
6299.6435,0.1755130142
6300.3784,0.1752011627
6301.1133,0.1748893112
6301.8482,0.1745774448
6302.5831,0.1742655933
6303.318,0.1739537418
6304.0529,0.1736419052
6304.7878,0.1733300686
6305.5227,0.1733106822
6306.9925,0.1689025015
6307.7274,0.1642020345
6308.4623,0.1732729375
6309.1972,0.1832569987
6309.9321,0.1931455582
6310.667,0.2030277848
6311.4019,0.1896516085
6312.1368,0.1747331917
6312.8717,0.1669182032
6313.6066,0.1595753431
6314.3415,0.1643621027
6315.0764,0.169955045
6315.8113,0.1687273234
6316.5462,0.1670462489
6317.2811,0.1800033003
6318.016,0.1939332336
6318.7509,0.1831555963
6319.4858,0.1707319766
6320.2207,0.1773402542
6320.9556,0.1852164119
6321.6905,0.1796297282
6322.4254,0.1731461734
6323.1603,0.179537043
6323.8952,0.1867855787
6324.6301,0.1860260367
6325.365,0.1847317666
6326.0999,0.188477397
6326.8348,0.1925595552
6327.5697,0.1957013905
6328.3046,0.1987804323
6329.0395,0.1868342012
6329.7744,0.1738847047
6330.5093,0.1699430645
6331.2442,0.1666043103
6331.9791,0.1714150906
6332.714,0.176771313
6333.4489,0.1806744188
6334.1838,0.1844802946
6334.9187,0.1870857626
6335.6536,0.1896108836
6336.3885,0.1914306134
6337.1234,0.193203032
6337.8583,0.1856449544
6338.5932,0.1774609834
6339.3281,0.1740434915
6340.063,0.1709457487
6340.7979,0.1687588394
6341.5328,0.1666330248
6342.2677,0.1704142839
6343.0026,0.1745917946
6343.7375,0.185380131
6344.4724,0.1966129541
6345.2073,0.1965046376
6345.9422,0.195633769
6346.6771,0.1851672977
6347.412,0.1740556508
6348.1469,0.1803835034
6348.8818,0.1878839731
6349.6167,0.1818427891
6350.3516,0.1748889983
6351.0865,0.1747840047
6351.8214,0.1751405746
6352.5563,0.1785850972
6353.2912,0.1822377145
6354.0261,0.1750875562
6354.761,0.167209357
6355.4959,0.1663785875
6356.2308,0.1660238653
6356.9657,0.1792680323
6357.7006,0.1934307814
6358.4355,0.1984660476
6359.1704,0.2028847635
6359.9053,0.1977330893
6360.6402,0.1919349581
6361.3751,0.1793646663
6362.11,0.1663358808
6362.8449,0.1659076661
6363.5798,0.166332528
6364.3147,0.1750284284
6365.0496,0.1842843145
6365.7845,0.1829579771
6366.5194,0.1809152067
6367.2543,0.178564921
6367.9892,0.1761937737
6368.7241,0.1757277548
6369.459,0.1753910184
6370.1939,0.1716336012
6370.9288,0.1676440537
6371.6637,0.1736469716
6372.3986,0.1803279519
6373.1335,0.1846628487
6373.8684,0.1888381839
6374.6033,0.1876930892
6375.3382,0.1861861348
6376.0731,0.1872899234
6376.808,0.1885712743
6377.5429,0.1938418895
6378.2778,0.1993838251
6379.0127,0.1949315816
6379.7476,0.1897995919
6380.4825,0.1931598336
6381.2174,0.1970989555
6381.9523,0.196302399
6382.6872,0.1951830089
6383.4221,0.1979976892
6384.157,0.2010805458
6384.8919,0.2010182291
6385.6268,0.2007414997
6386.3617,0.1993485838
6387.0966,0.1978794038
6387.8315,0.196327433
6388.5664,0.1947697997
6389.3013,0.1950957328
6390.0362,0.1955503374
6390.7711,0.1860619783
6391.506,0.1758942753
6392.2409,0.1734198034
6392.9758,0.1714721769
6393.7107,0.1745820343
6394.4456,0.1780382246
6395.1805,0.1895187497
6395.9154,0.201548785
6396.6503,0.2050986141
6397.3852,0.2080677152
6398.1201,0.195829317
6398.855,0.182547152
6399.5899,0.1770709753
6400.3248,0.1721305549
6401.0597,0.1836116463
6401.7946,0.1962198317
6402.5295,0.1987410337
6403.2644,0.2005699128
6403.9993,0.1999796182
6404.7342,0.1992229074
6405.4691,0.1976037025
6406.204,0.1959251612
6406.9389,0.184090361
6407.6738,0.1715569198
6408.4087,0.1706717163
6409.1436,0.1705878079
6409.8785,0.176818639
6410.6134,0.1834838688
6411.3483,0.1837024838
6412.0832,0.1834766418
6412.8181,0.1858642101
6413.553,0.1884319484
6414.2879,0.1932548583
6415.0228,0.1982332468
6415.7577,0.1972601712
6416.4926,0.1958767772
6417.2275,0.1960223466
6417.9624,0.1962735653
6418.6973,0.1904415786
6419.4322,0.1841892302
6420.1671,0.1824453771
6420.902,0.1810130626
6421.6369,0.183982566
6422.3718,0.1872562468
6423.1067,0.1853503734
6423.8416,0.1830857843
6424.5765,0.1812556237
6425.3114,0.1794555485
6426.0463,0.1802606136
6426.7812,0.1812461019
6427.5161,0.1802857369
6428.251,0.1791906059
6428.9859,0.1785554439
6429.7208,0.1779522002
6430.4557,0.1832628697
6431.1906,0.1889840215
6431.9255,0.1928022653
6432.6604,0.1964884251
6433.3953,0.205394417
6434.1302,0.2146627307
6434.8651,0.2081364095
6435.6,0.2005112767
6436.3349,0.1953855306
6437.0698,0.1904336512
6437.8047,0.1807920039
6438.5396,0.1708240956
6439.2745,0.1769644916
6440.0094,0.1842254847
6440.7443,0.1913968474
6441.4792,0.1985619664
6442.2141,0.1939177364
6442.949,0.1884501278
6443.6839,0.1881083399
6444.4188,0.1881239563
6445.1537,0.1876994222
6445.8886,0.1872441918
6446.6235,0.1801266223
6447.3584,0.1725445241
6448.0933,0.1904313713
6448.8282,0.2100979686
6449.5631,0.2039008588
6450.298,0.1958964318
6451.0329,0.1986779422
6451.7678,0.2022131532
6452.5027,0.1975190938
6453.2376,0.1922499835
6453.9725,0.1876320243
6454.7074,0.1830596626
6455.4423,0.1838633269
6456.1772,0.185043484
6456.9121,0.1882181317
6457.647,0.1915324479
6458.3819,0.1852766275
6459.1168,0.1783505529
6459.8517,0.1727270484
6460.5866,0.1671949774
6461.3215,0.1649624705
6462.0564,0.1629615575
6462.7913,0.1601387709
6463.5262,0.1572583169
6464.2611,0.1652423143
6464.996,0.1739889085
6465.7309,0.1871488094
6466.4658,0.2006191611
6467.2007,0.1921987832
6467.9356,0.1822384745
6468.6705,0.1823114753
6469.4054,0.1830902994
6470.1403,0.1961079836
6470.8752,0.2099866569
6471.6101,0.2053026557
6472.345,0.1993099451
6473.0799,0.1877562851
6473.8148,0.1758105606
6474.5497,0.1712742448
6475.2846,0.167260319
6476.0195,0.1745156944
6476.7544,0.1825655848
6477.4893,0.1838420182
6478.2242,0.1846409142
6478.9591,0.1789034307
6479.694,0.1727041006
6480.4289,0.1871053576
6481.1638,0.2029622346
6481.8987,0.1999851912
6482.6336,0.1956773698
6483.3685,0.1909612268
6484.1034,0.1862162501
6484.8383,0.1745844036
6485.5732,0.1624648869
6486.3081,0.1679053903
6487.043,0.1745893955
6487.7779,0.177685231
6488.5128,0.1805269569
6489.2477,0.1814737618
6489.9826,0.1822863817
6490.7175,0.1850660294
6491.4524,0.1879852712
6492.1873,0.1920330822
6492.9222,0.196160987
6493.6571,0.1913508922
6494.392,0.1859064698
6495.1269,0.1837943792
6495.8618,0.181918785
6496.5967,0.1848185658
6497.3316,0.1880580038
6498.0665,0.1917258203
6498.8014,0.1954240948
6499.5363,0.1865527034
6500.2712,0.176787287
6501.0061,0.1756934524
6501.741,0.1752164215
6502.4759,0.1863726228
6503.2108,0.1983580738
6503.9457,0.1977086067
6504.6806,0.1961584836
6505.4155,0.1872199476
6506.1504,0.17775473
6506.8853,0.1765988767
6507.6202,0.1760353446
6508.3551,0.1776271462
6509.09,0.1793725938
6509.8249,0.1860040128
6510.5598,0.1929844767
6511.2947,0.1988117546
6512.0296,0.204556644
6512.7645,0.2006413639
6513.4994,0.1960359663
6514.2343,0.1912139803
6514.9692,0.186376527
6515.7041,0.1961248368
6516.439,0.20691742
6517.1739,0.2020887733
6517.9088,0.1961417347
6518.6437,0.1885586232
6519.3786,0.1808583736
6520.1135,0.1833450645
6520.8484,0.1865611076
6521.5833,0.1903140098
6522.3182,0.1941054314
6523.0531,0.1958501041
6523.788,0.1974479258
6524.5229,0.1964253038
6525.2578,0.1952146739
6525.9927,0.1886694282
6526.7276,0.1817414016
6527.4625,0.1788758039
6528.1974,0.1763023138
6528.9323,0.1789168566
6529.6672,0.1819044799
6530.4021,0.1827312559
6531.137,0.1834026575
6531.8719,0.1803665906
6532.6068,0.177063942
6533.3417,0.174102053
6534.0766,0.1711647213
6534.8115,0.172713384
6535.5464,0.1745853126
6536.2813,0.1768202633
6537.0162,0.1790813804
6537.7511,0.1837443262
6538.486,0.188580364
6539.2209,0.1920896918
6539.9558,0.1955032051
6540.6907,0.1961392015
6541.4256,0.1965745986
6542.1605,0.1870111376
6542.8954,0.1767255664
6543.6303,0.1820757389
6544.3652,0.1885551363
6545.1001,0.1881050467
6545.835,0.1871545166
6546.5699,0.187457636
6547.3048,0.1878514886
6548.0397,0.1826829761
6548.7746,0.177111879
6549.5095,0.1798990965
6550.2444,0.1832912564
6550.9793,0.1872105598
6551.7142,0.1911680102
6552.4491,0.1899539083
6553.184,0.1883646995
6553.9189,0.1902541965
6554.6538,0.1923960298
6555.3887,0.195837602
6556.1236,0.1993734539
6556.8585,0.1958565712
6557.5934,0.1918281466
6558.3283,0.1930829287
6559.0632,0.1947217584
6559.7981,0.1912953705
6560.533,0.1875007749
6561.2679,0.1847007275
6562.0028,0.1819729805
6562.7377,0.1784254313
6563.4726,0.1748183072
6564.2075,0.1780482829
6564.9424,0.1817763299
6565.6773,0.1837611496
6566.4122,0.1856189817
6567.1471,0.176112324
6567.882,0.1657778025
6568.6169,0.1727561355
6569.3518,0.180995658
6570.0867,0.1851827949
6570.8216,0.1890740842
6571.5565,0.1841826886
6572.2914,0.1786501259
6573.0263,0.1811452657
6573.7612,0.1842264682
6574.4961,0.1869256645
6575.231,0.1895969808
6575.9659,0.1873651147
6576.7008,0.1847752929
6577.4357,0.184440732
6578.1706,0.1842711717
6578.9055,0.1820650846
6579.6404,0.1797100157
6580.3753,0.1717924625
6581.1102,0.1634679586
6581.8451,0.1668226868
6582.58,0.1710318923
6583.3149,0.1784995198
6584.0498,0.1862060726
6584.7847,0.1852701306
6585.5196,0.1837005466
6586.2545,0.1739426553
6586.9894,0.163584426
6587.7243,0.1715593338
6588.4592,0.1808783561
6589.1941,0.1906363517
6589.929,0.2004265785
6590.6639,0.1963181198
6591.3988,0.1911884695
6592.1337,0.1855219305
6592.8686,0.1798159331
6593.6035,0.1790082455
6594.3384,0.1785604507
6595.0733,0.1756214797
6595.8082,0.1724990904
6596.5431,0.1752032936
6597.278,0.1783365011
6598.0129,0.1834340394
6598.7478,0.1886762232
6599.4827,0.1881030053
6600.2176,0.1871016026
6600.9525,0.1873240322
6601.6874,0.1876367778
6602.4223,0.1799573451
6603.1572,0.1716881841
6603.8921,0.1798664182
6604.627,0.1892582476
6605.3619,0.1846664399
6606.0968,0.1790428162
6606.8317,0.1783636808
6607.5666,0.1780501604
6608.3015,0.1891354322
6609.0364,0.2010635883
6609.7713,0.194110781
6610.5062,0.1857618541
6611.2411,0.1899950504
6611.976,0.1951586306
6612.7109,0.1967324764
6613.4458,0.1980408877
6614.1807,0.1912197024
6614.9156,0.1837960929
6615.6505,0.1811035275
6616.3854,0.1787615418
6617.1203,0.1813301444
6617.8552,0.1842626184
6618.5901,0.1846902668
6619.325,0.1849323064
6620.0599,0.1875182986
6620.7948,0.1902783364
6621.5297,0.1804644167
6622.2646,0.1697167903
6622.9995,0.1682944298
6623.7344,0.167564556
6624.4693,0.1777123213
6625.2042,0.1886678338
6625.9391,0.1943915337
6626.674,0.199725911
6627.4089,0.1931943595
6628.1438,0.1857797951
6628.8787,0.1828603595
6629.6136,0.1802754402
6630.3485,0.1715278476
6631.0834,0.1623216569
6631.8183,0.1596173197
6632.5532,0.1573978513
6633.2881,0.1725881398
6634.023,0.1890767068
6634.7579,0.1913641691
6635.4928,0.1925926059
6636.2277,0.1910844594
6636.9626,0.1893722415
6637.6975,0.186460495
6638.4324,0.183459118
6639.1673,0.1782717854
6639.9022,0.1729210913
6640.6371,0.1721876413
6641.372,0.1717992425
6642.1069,0.1698694825
6642.8418,0.1678245366
6643.5767,0.1653590798
6644.3116,0.1628621966
6645.0465,0.1640987992
6645.7814,0.1656149924
6646.5163,0.164835453
6647.2512,0.1638839841
6647.9861,0.1602949947
6648.721,0.1565084904
6649.4559,0.1674985737
6650.1908,0.179595232
6650.9257,0.1718869358
6651.6606,0.1626923829
6652.3955,0.1618266553
6653.1304,0.1615859568
6653.8653,0.1712743342
6654.6002,0.1817078292
6655.3351,0.1854342669
6656.07,0.188657403
6656.8049,0.1852645427
6657.5398,0.1813741475
6658.2747,0.1765985489
6659.0096,0.1717563719
6659.7445,0.1684293598
6660.4794,0.1652162671
6661.2143,0.1661725193
6661.9492,0.167442292
6662.6841,0.1757611185
6663.419,0.1846111566
6664.1539,0.1733065546
6664.8888,0.1604831219
6665.6237,0.1633397639
6666.3586,0.1673780233
6667.0935,0.1673853099
6667.8284,0.1670888513
6668.5633,0.1661513001
6669.2982,0.1651653498
6670.0331,0.1803364605
6670.768,0.1967276782
6671.5029,0.2006485015
6672.2378,0.2036276013
6672.9727,0.2068541199
6673.7076,0.2100993246
6674.4425,0.1958112419
6675.1774,0.1801991165
6675.9123,0.1860574782
6676.6472,0.1935405731
6677.3821,0.1923152953
6678.117,0.1904310286
6678.8519,0.1898919046
6679.5868,0.1894545704
6680.3217,0.1967370659
6681.0566,0.2046037465
6681.7915,0.1940348893
6682.5264,0.182068035
6683.2613,0.1781541407
6683.9962,0.174850896
6684.7311,0.1759395003
6685.466,0.1773611307
6686.2009,0.1794101447
6686.9358,0.1815067381
6687.6707,0.1880639046
6688.4056,0.1949600279
6689.1405,0.195735842
6689.8754,0.1960465908
6690.6103,0.1888916194
6691.3452,0.181169346
6692.0801,0.1736219972
6692.815,0.1660879403
6693.5499,0.1664749384
6694.2848,0.1674651057
6695.0197,0.1664487273
6695.7546,0.1652795821
6696.4895,0.1724177897
6697.2244,0.1801885813
6697.9593,0.184824869
6698.6942,0.1892224997
6699.4291,0.185071677
6700.164,0.1802685708
6700.8989,0.1737552136
6701.6338,0.1671113521
6702.3687,0.1681946963
6703.1036,0.1698676646
6703.8385,0.177233085
6704.5734,0.1850328743
6705.3083,0.1765658855
6706.0432,0.1668551117
6706.7781,0.1652161926
6707.513,0.1641944498
6708.2479,0.1620736718
6708.9828,0.1598688662
