flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
0.105	5180.0	0.1685	4432.388954965901	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.104	5184.0	0.1685	4435.8116491396195	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.103	5192.0	0.1685	4442.657037487058	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.104	5194.0	0.1685	4444.368384573917	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.103	5220.0	0.1685	4466.61589670309	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.102	5222.0	0.1685	4468.327243789949	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.101	5224.0	0.1685	4470.0385908768085	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.1	5242.0	0.1685	4485.440714658543	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.099	5246.0	0.1685	4488.863408832262	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.1	5254.0	0.1685	4495.7087971797	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.099	5266.0	0.1685	4505.976879700856	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.098	5270.0	0.1685	4509.399573874575	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.097	5284.0	0.1685	4521.379003482591	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.096	5288.0	0.1685	4524.801697656309	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.095	5290.0	0.1685	4526.513044743169	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.094	5302.0	0.1685	4536.781127264326	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.093	5306.0	0.1685	4540.2038214380445	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.092	5312.0	0.1685	4545.337862698623	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.091	5314.0	0.1685	4547.049209785482	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.092	5316.0	0.1685	4548.760556872342	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.091	5326.0	0.1685	4557.317292306639	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.09	5328.0	0.1685	4559.028639393498	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.088	5342.0	0.1685	4571.008069001514	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.087	5344.0	0.1685	4572.719416088374	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.086	5346.0	0.1685	4574.430763175233	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.085	5348.0	0.1685	4576.1421102620925	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.086	5358.0	0.1685	4584.69884569639	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.085	5362.0	0.1685	4588.121539870109	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.084	5366.0	0.1685	4591.544234043828	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.083	5372.0	0.1685	4596.678275304405	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.082	5382.0	0.1685	4605.235010738703	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.083	5394.0	0.1685	4615.503093259859	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.084	5396.0	0.1685	4617.214440346718	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.083	5398.0	0.1685	4618.925787433578	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.082	5404.0	0.1685	4624.059828694156	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.081	5408.0	0.1685	4627.482522867875	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.08	5422.0	0.1685	4639.461952475891	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.081	5426.0	0.1685	4642.88464664961	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.082	5428.0	0.1685	4644.59599373647	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.083	5434.0	0.1685	4649.730034997047	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.082	5438.0	0.1685	4653.152729170766	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.081	5442.0	0.1685	4656.575423344485	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.08	5456.0	0.1685	4668.554852952501	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.079	5460.0	0.1685	4671.97754712622	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.078	5464.0	0.1685	4675.400241299939	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.079	5470.0	0.1685	4680.534282560518	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.08	5472.0	0.1685	4682.2456296473765	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.079	5484.0	0.1685	4692.513712168533	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.08	5490.0	0.1685	4697.647753429112	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.081	5494.0	0.1685	4701.07044760283	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.082	5498.0	0.1685	4704.493141776549	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.081	5506.0	0.1685	4711.338530123987	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.082	5514.0	0.1685	4718.1839184714245	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.084	5516.0	0.1685	4719.895265558283	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.085	5520.0	0.1685	4723.317959732002	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.084	5522.0	0.1685	4725.029306818862	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.085	5540.0	0.1685	4740.431430600597	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.084	5542.0	0.1685	4742.142777687456	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.085	5544.0	0.1685	4743.854124774316	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.086	5548.0	0.1685	4747.276818948035	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.085	5552.0	0.1685	4750.699513121754	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.084	5554.0	0.1685	4752.410860208613	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.085	5564.0	0.1685	4760.96759564291	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.086	5566.0	0.1685	4762.678942729769	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.085	5572.0	0.1685	4767.812983990348	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.084	5574.0	0.1685	4769.524331077207	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.083	5576.0	0.1685	4771.2356781640665	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.082	5578.0	0.1685	4772.947025250925	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.083	5582.0	0.1685	4776.369719424645	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.084	5584.0	0.1685	4778.081066511504	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.085	5586.0	0.1685	4779.792413598364	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.086	5588.0	0.1685	4781.503760685223	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.085	5592.0	0.1685	4784.926454858942	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.084	5594.0	0.1685	4786.637801945802	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.083	5596.0	0.1685	4788.3491490326605	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.082	5598.0	0.1685	4790.06049611952	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.081	5600.0	0.1685	4791.771843206379	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.082	5604.0	0.1685	4795.194537380098	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.083	5606.0	0.1685	4796.905884466958	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.084	5608.0	0.1685	4798.617231553817	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.085	5610.0	0.1685	4800.328578640677	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.084	5618.0	0.1685	4807.173966988114	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.085	5634.0	0.1685	4820.86474368299	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.086	5642.0	0.1685	4827.710132030427	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.085	5646.0	0.1685	4831.132826204146	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.086	5660.0	0.1685	4843.112255812162	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.087	5662.0	0.1685	4844.823602899021	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.088	5664.0	0.1685	4846.534949985881	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.089	5666.0	0.1685	4848.24629707274	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.088	5672.0	0.1685	4853.380338333319	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.087	5674.0	0.1685	4855.091685420178	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.086	5676.0	0.1685	4856.803032507038	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.085	5678.0	0.1685	4858.514379593897	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.086	5684.0	0.1685	4863.648420854475	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.087	5686.0	0.1685	4865.359767941334	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.088	5688.0	0.1685	4867.071115028194	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.087	5696.0	0.1685	4873.916503375632	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.086	5698.0	0.1685	4875.627850462492	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.085	5700.0	0.1685	4877.3391975493505	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.084	5702.0	0.1685	4879.05054463621	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.083	5704.0	0.1685	4880.761891723069	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.084	5706.0	0.1685	4882.473238809929	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.085	5712.0	0.1685	4887.607280070507	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.084	5716.0	0.1685	4891.029974244226	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.082	5718.0	0.1685	4892.741321331086	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.083	5730.0	0.1685	4903.009403852242	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.082	5734.0	0.1685	4906.432098025961	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.081	5736.0	0.1685	4908.14344511282	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.08	5740.0	0.1685	4911.566139286539	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.082	5746.0	0.1685	4916.700180547117	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.084	5748.0	0.1685	4918.411527633976	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.085	5752.0	0.1685	4921.834221807696	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.086	5754.0	0.1685	4923.545568894555	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.085	5760.0	0.1685	4928.679610155134	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.084	5762.0	0.1685	4930.3909572419925	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.083	5764.0	0.1685	4932.102304328852	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
0.082	5766.0	0.1685	4933.813651415711	utc	2003-04-06T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	7.5158024305555555	days	observer	NaN
